 24-07-18,11:08:27,8.677700E-3
 24-07-18,11:09:28,8.670300E-3
 24-07-18,11:10:28,8.665200E-3
 24-07-18,11:11:28,8.663300E-3
 24-07-18,11:12:28,8.668800E-3
 24-07-18,11:13:28,8.665400E-3
 24-07-18,11:14:29,8.664700E-3
 24-07-18,11:15:29,8.654500E-3
 24-07-18,11:16:29,8.654300E-3
 24-07-18,11:17:29,8.653600E-3
 24-07-18,11:18:29,8.634500E-3
 24-07-18,11:19:29,8.632100E-3
 24-07-18,11:20:29,8.639100E-3
 24-07-18,11:21:29,8.638300E-3
 24-07-18,11:22:30,8.641300E-3
 24-07-18,11:23:30,8.638300E-3
 24-07-18,11:24:30,8.634000E-3
 24-07-18,11:25:31,8.637400E-3
 24-07-18,11:26:31,8.634100E-3
 24-07-18,11:27:31,8.638300E-3
 24-07-18,11:28:31,8.629600E-3
 24-07-18,11:29:32,8.634400E-3
 24-07-18,11:30:32,8.634200E-3
 24-07-18,11:31:32,8.639400E-3
 24-07-18,11:32:32,8.638000E-3
 24-07-18,11:33:32,8.625300E-3
 24-07-18,11:34:32,8.629600E-3
 24-07-18,11:35:33,8.625500E-3
 24-07-18,11:36:33,8.623300E-3
 24-07-18,11:37:33,8.629300E-3
 24-07-18,11:38:33,8.621400E-3
 24-07-18,11:39:33,8.615700E-3
 24-07-18,11:40:34,8.623800E-3
 24-07-18,11:41:34,8.618600E-3
 24-07-18,11:42:34,8.620300E-3
 24-07-18,11:43:34,8.631600E-3
 24-07-18,11:44:34,8.599300E-3
 24-07-18,11:45:34,8.614000E-3
 24-07-18,11:46:34,8.626200E-3
 24-07-18,11:47:34,8.625700E-3
 24-07-18,11:48:35,8.633300E-3
 24-07-18,11:49:35,8.622800E-3
 24-07-18,11:50:35,8.616700E-3
 24-07-18,11:51:35,8.623700E-3
 24-07-18,11:52:35,8.628200E-3
 24-07-18,11:53:36,8.620600E-3
 24-07-18,11:54:36,8.623900E-3
 24-07-18,11:55:36,8.633300E-3
 24-07-18,11:56:36,8.642200E-3
 24-07-18,11:57:37,8.635200E-3
 24-07-18,11:58:37,8.632300E-3
 24-07-18,11:59:37,8.626400E-3
 24-07-18,12:00:37,8.639800E-3
 24-07-18,12:01:37,8.625500E-3
 24-07-18,12:02:37,8.644500E-3
 24-07-18,12:03:37,8.633300E-3
 24-07-18,12:04:37,8.653600E-3
 24-07-18,12:05:37,8.653800E-3
 24-07-18,12:06:38,8.643900E-3
 24-07-18,12:07:38,8.643500E-3
 24-07-18,12:08:38,8.637300E-3
 24-07-18,12:09:38,8.654000E-3
 24-07-18,12:10:38,8.666600E-3
 24-07-18,12:11:38,8.648900E-3
 24-07-18,12:12:38,8.661600E-3
 24-07-18,12:13:39,8.661900E-3
 24-07-18,12:14:39,8.671500E-3
 24-07-18,12:15:39,8.652100E-3
 24-07-18,12:16:40,8.664400E-3
 24-07-18,12:17:40,8.673400E-3
 24-07-18,12:18:40,8.671000E-3
 24-07-18,12:19:40,8.678900E-3
 24-07-18,12:20:40,8.665100E-3
 24-07-18,12:21:41,8.664700E-3
 24-07-18,12:22:41,8.671900E-3
 24-07-18,12:23:41,8.669000E-3
 24-07-18,12:24:41,8.672800E-3
 24-07-18,12:25:41,8.678300E-3
 24-07-18,12:26:41,8.672800E-3
 24-07-18,12:27:41,8.671800E-3
 24-07-18,12:28:41,8.672300E-3
 24-07-18,12:29:42,8.690900E-3
 24-07-18,12:30:42,8.677400E-3
 24-07-18,12:31:42,8.664400E-3
 24-07-18,12:32:42,8.682300E-3
 24-07-18,12:33:43,8.664700E-3
 24-07-18,12:34:43,8.665800E-3
 24-07-18,12:35:43,8.665500E-3
 24-07-18,12:36:43,8.669000E-3
 24-07-18,12:37:43,8.662500E-3
 24-07-18,12:38:43,8.660400E-3
 24-07-18,12:39:44,8.670200E-3
 24-07-18,12:40:44,8.662800E-3
 24-07-18,12:41:44,8.673500E-3
 24-07-18,12:42:44,8.674500E-3
 24-07-18,12:43:44,8.661000E-3
 24-07-18,12:44:44,8.654800E-3
 24-07-18,12:45:45,8.663900E-3
 24-07-18,12:46:45,8.667700E-3
 24-07-18,12:47:45,8.668800E-3
 24-07-18,12:48:45,8.655800E-3
 24-07-18,12:49:45,8.654700E-3
 24-07-18,12:50:45,8.639200E-3
 24-07-18,12:51:46,8.656500E-3
 24-07-18,12:52:46,8.656500E-3
 24-07-18,12:53:46,8.662800E-3
 24-07-18,12:54:46,8.660700E-3
 24-07-18,12:55:46,8.664100E-3
 24-07-18,12:56:46,8.677000E-3
 24-07-18,12:57:47,8.663900E-3
 24-07-18,12:58:47,8.656400E-3
 24-07-18,12:59:47,8.656500E-3
 24-07-18,13:00:47,8.651800E-3
 24-07-18,13:01:47,8.653900E-3
 24-07-18,13:02:47,8.661100E-3
 24-07-18,13:03:48,8.666300E-3
 24-07-18,13:04:48,8.650600E-3
 24-07-18,13:05:48,8.650100E-3
 24-07-18,13:06:48,8.647100E-3
 24-07-18,13:07:48,8.652700E-3
 24-07-18,13:08:49,8.640400E-3
 24-07-18,13:09:49,8.647900E-3
 24-07-18,13:10:49,8.664400E-3
 24-07-18,13:11:49,8.643700E-3
 24-07-18,13:12:49,8.660400E-3
 24-07-18,13:13:49,8.636100E-3
 24-07-18,13:14:49,8.659000E-3
 24-07-18,13:15:49,8.657000E-3
 24-07-18,13:16:49,8.639800E-3
 24-07-18,13:17:50,8.654700E-3
 24-07-18,13:18:50,8.667600E-3
 24-07-18,13:19:50,8.646600E-3
 24-07-18,13:20:50,8.656400E-3
 24-07-18,13:21:50,8.663200E-3
 24-07-18,13:22:51,8.653300E-3
 24-07-18,13:23:51,8.657000E-3
 24-07-18,13:24:51,8.643800E-3
 24-07-18,13:25:51,8.658600E-3
 24-07-18,13:26:51,8.656000E-3
 24-07-18,13:27:51,8.648800E-3
 24-07-18,13:28:52,8.638400E-3
 24-07-18,13:29:52,8.644100E-3
 24-07-18,13:30:52,8.655800E-3
 24-07-18,13:31:52,8.646100E-3
 24-07-18,13:32:52,8.666200E-3
 24-07-18,13:33:53,8.655300E-3
 24-07-18,13:34:53,8.655300E-3
 24-07-18,13:35:53,8.658100E-3
 24-07-18,13:36:53,8.663900E-3
 24-07-18,13:37:53,8.648900E-3
