24-07-18,03:07:36,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:08:38,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:09:40,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:10:42,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:11:42,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.03E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:12:44,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.03E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:13:44,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:14:44,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:15:44,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.03E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:16:46,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:17:48,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:18:48,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:19:50,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:20:50,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.03E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:21:52,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.03E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:22:54,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:23:54,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:24:56,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:25:56,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:26:58,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.03E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:27:58,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.14E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:29:00,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:30:02,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:31:04,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.14E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:32:06,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:33:06,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.04E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:34:06,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:35:08,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:36:08,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:37:08,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.04E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,03:38:10,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.03E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:39:10,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:40:12,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,03:41:14,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,03:42:16,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:43:16,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.05E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:44:16,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.64E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,03:45:18,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,03:46:18,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.03E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,03:47:20,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.03E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.17E+0,0,1,
24-07-18,03:48:22,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.05E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,03:49:24,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.04E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,03:50:24,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,03:51:26,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,03:52:28,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.64E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,03:53:28,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.03E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,03:54:28,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.04E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,03:55:30,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.03E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,03:56:32,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,03:57:34,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,03:58:34,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,03:59:34,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.04E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,04:00:34,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,04:01:34,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.14E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,04:02:36,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,04:03:36,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.03E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,04:04:38,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.03E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,04:05:38,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,04:06:40,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,04:07:42,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,04:08:44,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,04:09:44,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,04:10:46,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,04:11:46,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 8.98E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.10E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,04:12:48,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,04:13:50,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.03E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,04:14:52,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.03E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.10E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:15:52,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:16:54,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:17:56,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,04:18:58,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:19:58,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.18E+0,0,1,
24-07-18,04:20:58,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:22:00,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:23:00,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:24:02,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.14E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:25:02,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:26:02,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:27:04,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:28:04,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:29:04,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.14E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:30:06,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.27E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:31:06,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:32:08,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:33:10,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:34:10,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.04E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:35:10,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.01E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.11E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:36:12,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.00E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:37:12,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 8.99E+2,0,1,CH4,CH 4,1, 9.61E+2,0,1,CH5,CH 5,1, 8.14E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:38:14,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.63E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:39:16,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.03E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.12E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
24-07-18,04:40:16,CH1,CH 1,0, 2.00E-2,4,1,CH2,CH 2,1, 1.28E-1,0,1,CH3,CH 3,1, 9.02E+2,0,1,CH4,CH 4,1, 9.62E+2,0,1,CH5,CH 5,1, 8.13E+0,0,1,CH6,CH 6,1, 1.19E+0,0,1,
