 03-08-18,11:08:19,1.051940E+0
 03-08-18,11:09:19,1.051740E+0
 03-08-18,11:10:20,1.050970E+0
 03-08-18,11:11:20,1.051080E+0
 03-08-18,11:12:20,1.051150E+0
 03-08-18,11:13:20,1.051240E+0
 03-08-18,11:14:20,1.051360E+0
 03-08-18,11:15:20,1.051170E+0
 03-08-18,11:16:21,1.050980E+0
 03-08-18,11:17:21,1.050630E+0
 03-08-18,11:18:21,1.051180E+0
 03-08-18,11:19:21,1.051090E+0
 03-08-18,11:20:21,1.050910E+0
 03-08-18,11:21:22,1.051360E+0
 03-08-18,11:22:22,1.051610E+0
 03-08-18,11:23:22,1.051080E+0
 03-08-18,11:24:22,1.051180E+0
 03-08-18,11:25:22,1.050760E+0
 03-08-18,11:26:22,1.051010E+0
 03-08-18,11:27:22,1.050850E+0
 03-08-18,11:28:23,1.050970E+0
 03-08-18,11:29:23,1.051140E+0
 03-08-18,11:30:23,1.050120E+0
 03-08-18,11:31:23,1.050460E+0
 03-08-18,11:32:23,1.050940E+0
 03-08-18,11:33:24,1.050830E+0
 03-08-18,11:34:24,1.050560E+0
 03-08-18,11:35:24,1.050530E+0
 03-08-18,11:36:24,1.050890E+0
 03-08-18,11:37:24,1.050560E+0
 03-08-18,11:38:25,1.050560E+0
 03-08-18,11:39:25,1.050530E+0
 03-08-18,11:40:25,1.050310E+0
 03-08-18,11:41:25,1.050630E+0
 03-08-18,11:42:25,1.050560E+0
 03-08-18,11:43:25,1.050630E+0
 03-08-18,11:44:26,1.050890E+0
 03-08-18,11:45:26,1.050620E+0
 03-08-18,11:46:26,1.051030E+0
 03-08-18,11:47:26,1.050950E+0
 03-08-18,11:48:26,1.051070E+0
 03-08-18,11:49:26,1.050910E+0
 03-08-18,11:50:26,1.050680E+0
 03-08-18,11:51:27,1.051030E+0
 03-08-18,11:52:27,1.051070E+0
 03-08-18,11:53:27,1.051090E+0
 03-08-18,11:54:27,1.051150E+0
 03-08-18,11:55:27,1.050840E+0
 03-08-18,11:56:28,1.051440E+0
 03-08-18,11:57:28,1.051590E+0
 03-08-18,11:58:28,1.050910E+0
 03-08-18,11:59:28,1.051640E+0
 03-08-18,12:00:28,1.051640E+0
 03-08-18,12:01:29,1.051260E+0
 03-08-18,12:02:29,1.051300E+0
 03-08-18,12:03:29,1.051910E+0
 03-08-18,12:04:29,1.051640E+0
 03-08-18,12:05:30,1.051740E+0
 03-08-18,12:06:30,1.051670E+0
 03-08-18,12:07:30,1.051230E+0
 03-08-18,12:08:30,1.051470E+0
 03-08-18,12:09:30,1.051590E+0
 03-08-18,12:10:31,1.051950E+0
 03-08-18,12:11:31,1.051710E+0
 03-08-18,12:12:31,1.051650E+0
 03-08-18,12:13:31,1.052020E+0
 03-08-18,12:14:31,1.051710E+0
 03-08-18,12:15:31,1.051670E+0
 03-08-18,12:16:32,1.051700E+0
 03-08-18,12:17:32,1.051510E+0
 03-08-18,12:18:32,1.052040E+0
 03-08-18,12:19:32,1.051600E+0
 03-08-18,12:20:32,1.051460E+0
 03-08-18,12:21:32,1.050970E+0
 03-08-18,12:22:32,1.051510E+0
 03-08-18,12:23:32,1.051370E+0
 03-08-18,12:24:33,1.050810E+0
 03-08-18,12:25:33,1.050690E+0
 03-08-18,12:26:33,1.051210E+0
 03-08-18,12:27:33,1.051030E+0
 03-08-18,12:28:33,1.051040E+0
 03-08-18,12:29:34,1.050980E+0
 03-08-18,12:30:34,1.050440E+0
 03-08-18,12:31:34,1.050760E+0
 03-08-18,12:32:34,1.051140E+0
 03-08-18,12:33:34,1.050990E+0
 03-08-18,12:34:34,1.050550E+0
 03-08-18,12:35:35,1.050900E+0
 03-08-18,12:36:35,1.051020E+0
 03-08-18,12:37:35,1.050680E+0
 03-08-18,12:38:35,1.051040E+0
 03-08-18,12:39:36,1.050820E+0
 03-08-18,12:40:36,1.050580E+0
 03-08-18,12:41:36,1.050610E+0
 03-08-18,12:42:36,1.050570E+0
 03-08-18,12:43:36,1.051000E+0
 03-08-18,12:44:36,1.050920E+0
 03-08-18,12:45:36,1.051140E+0
 03-08-18,12:46:37,1.051460E+0
 03-08-18,12:47:37,1.051130E+0
 03-08-18,12:48:37,1.050830E+0
 03-08-18,12:49:37,1.051180E+0
 03-08-18,12:50:38,1.051380E+0
 03-08-18,12:51:38,1.051240E+0
 03-08-18,12:52:38,1.051380E+0
 03-08-18,12:53:38,1.051340E+0
 03-08-18,12:54:38,1.051660E+0
 03-08-18,12:55:39,1.051440E+0
 03-08-18,12:56:39,1.051360E+0
 03-08-18,12:57:39,1.051180E+0
 03-08-18,12:58:39,1.051560E+0
 03-08-18,12:59:39,1.051530E+0
 03-08-18,13:00:40,1.051680E+0
 03-08-18,13:01:40,1.051650E+0
 03-08-18,13:02:40,1.051950E+0
 03-08-18,13:03:40,1.051330E+0
 03-08-18,13:04:40,1.051080E+0
 03-08-18,13:05:40,1.052050E+0
 03-08-18,13:06:41,1.052020E+0
 03-08-18,13:07:41,1.052100E+0
 03-08-18,13:08:41,1.051270E+0
 03-08-18,13:09:41,1.051430E+0
 03-08-18,13:10:41,1.051460E+0
 03-08-18,13:11:41,1.051420E+0
 03-08-18,13:12:41,1.051640E+0
 03-08-18,13:13:41,1.051460E+0
 03-08-18,13:14:42,1.051280E+0
 03-08-18,13:15:42,1.051310E+0
 03-08-18,13:16:42,1.051340E+0
 03-08-18,13:17:42,1.050810E+0
 03-08-18,13:18:43,1.050970E+0
 03-08-18,13:19:43,1.050940E+0
 03-08-18,13:20:43,1.051030E+0
 03-08-18,13:21:43,1.050880E+0
 03-08-18,13:22:43,1.050920E+0
 03-08-18,13:23:44,1.051190E+0
 03-08-18,13:24:44,1.050390E+0
 03-08-18,13:25:44,1.050960E+0
 03-08-18,13:26:44,1.050880E+0
 03-08-18,13:27:44,1.050580E+0
 03-08-18,13:28:44,1.050960E+0
 03-08-18,13:29:45,1.050900E+0
 03-08-18,13:30:45,1.051030E+0
 03-08-18,13:31:45,1.051200E+0
 03-08-18,13:32:45,1.051030E+0
 03-08-18,13:33:45,1.051260E+0
 03-08-18,13:34:46,1.051390E+0
 03-08-18,13:35:46,1.051130E+0
 03-08-18,13:36:46,1.051430E+0
 03-08-18,13:37:46,1.051350E+0
 03-08-18,13:38:46,1.051410E+0
 03-08-18,13:39:46,1.051010E+0
 03-08-18,13:40:47,1.051130E+0
 03-08-18,13:41:47,1.051060E+0
 03-08-18,13:42:47,1.050780E+0
 03-08-18,13:43:47,1.051170E+0
 03-08-18,13:44:47,1.050890E+0
 03-08-18,13:45:47,1.050320E+0
 03-08-18,13:46:47,1.050690E+0
 03-08-18,13:47:47,1.050680E+0
 03-08-18,13:48:47,1.051040E+0
 03-08-18,13:49:48,1.050850E+0
 03-08-18,13:50:48,1.050720E+0
 03-08-18,13:51:48,1.050690E+0
 03-08-18,13:52:48,1.051120E+0
 03-08-18,13:53:48,1.050440E+0
 03-08-18,13:54:48,1.050940E+0
 03-08-18,13:55:49,1.050430E+0
 03-08-18,13:56:49,1.051080E+0
 03-08-18,13:57:49,1.050770E+0
 03-08-18,13:58:49,1.051020E+0
 03-08-18,13:59:49,1.051130E+0
 03-08-18,14:00:49,1.050960E+0
 03-08-18,14:01:50,1.051150E+0
 03-08-18,14:02:50,1.051350E+0
 03-08-18,14:03:50,1.051090E+0
 03-08-18,14:04:50,1.050820E+0
 03-08-18,14:05:50,1.051230E+0
 03-08-18,14:06:50,1.050900E+0
 03-08-18,14:07:51,1.051250E+0
 03-08-18,14:08:51,1.050820E+0
 03-08-18,14:09:51,1.051030E+0
 03-08-18,14:10:51,1.051170E+0
 03-08-18,14:11:51,1.050550E+0
 03-08-18,14:12:51,1.050940E+0
 03-08-18,14:13:51,1.050420E+0
 03-08-18,14:14:52,1.050200E+0
 03-08-18,14:15:52,1.050630E+0
 03-08-18,14:16:52,1.050530E+0
 03-08-18,14:17:52,1.050010E+0
 03-08-18,14:18:53,1.050690E+0
 03-08-18,14:19:53,1.050190E+0
 03-08-18,14:20:53,1.050690E+0
 03-08-18,14:21:53,1.050500E+0
 03-08-18,14:22:54,1.051190E+0
 03-08-18,14:23:54,1.050850E+0
 03-08-18,14:24:54,1.050480E+0
 03-08-18,14:25:54,1.051170E+0
 03-08-18,14:26:54,1.051290E+0
 03-08-18,14:27:54,1.050910E+0
 03-08-18,14:28:55,1.051110E+0
 03-08-18,14:29:55,1.051000E+0
 03-08-18,14:30:55,1.050450E+0
 03-08-18,14:31:55,1.050880E+0
 03-08-18,14:32:55,1.050830E+0
 03-08-18,14:33:56,1.051180E+0
 03-08-18,14:34:56,1.050330E+0
 03-08-18,14:35:56,1.051200E+0
 03-08-18,14:36:56,1.050810E+0
 03-08-18,14:37:56,1.050500E+0
 03-08-18,14:38:56,1.050460E+0
 03-08-18,14:39:57,1.051550E+0
 03-08-18,14:40:57,1.051370E+0
 03-08-18,14:41:57,1.051230E+0
 03-08-18,14:42:57,1.051160E+0
 03-08-18,14:43:57,1.050930E+0
 03-08-18,14:44:58,1.051110E+0
 03-08-18,14:45:58,1.051070E+0
 03-08-18,14:46:58,1.050870E+0
 03-08-18,14:47:58,1.050770E+0
 03-08-18,14:48:58,1.051160E+0
 03-08-18,14:49:59,1.051300E+0
 03-08-18,14:50:59,1.050910E+0
 03-08-18,14:51:59,1.051600E+0
 03-08-18,14:52:59,1.051040E+0
 03-08-18,14:53:59,1.050940E+0
 03-08-18,14:55:00,1.051770E+0
 03-08-18,14:56:00,1.051390E+0
 03-08-18,14:57:00,1.050980E+0
 03-08-18,14:58:00,1.051530E+0
 03-08-18,14:59:01,1.051350E+0
 03-08-18,15:00:01,1.050990E+0
 03-08-18,15:01:01,1.051460E+0
 03-08-18,15:02:01,1.050960E+0
 03-08-18,15:03:02,1.051000E+0
 03-08-18,15:04:02,1.050750E+0
 03-08-18,15:05:02,1.050690E+0
 03-08-18,15:06:02,1.050860E+0
 03-08-18,15:07:02,1.050730E+0
 03-08-18,15:08:02,1.050830E+0
 03-08-18,15:09:02,1.050900E+0
 03-08-18,15:10:02,1.050880E+0
 03-08-18,15:11:03,1.051270E+0
 03-08-18,15:12:03,1.050980E+0
 03-08-18,15:13:03,1.050700E+0
 03-08-18,15:14:03,1.051110E+0
 03-08-18,15:15:03,1.050850E+0
 03-08-18,15:16:03,1.050820E+0
 03-08-18,15:17:03,1.050700E+0
 03-08-18,15:18:04,1.050830E+0
 03-08-18,15:19:04,1.050650E+0
 03-08-18,15:20:04,1.050750E+0
 03-08-18,15:21:04,1.050880E+0
 03-08-18,15:22:04,1.050750E+0
 03-08-18,15:23:04,1.050460E+0
 03-08-18,15:24:04,1.050610E+0
 03-08-18,15:25:05,1.050610E+0
 03-08-18,15:26:05,1.050550E+0
 03-08-18,15:27:05,1.050900E+0
 03-08-18,15:28:06,1.050570E+0
